typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","458","MYS","Malaysia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"54100821","54100821","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","470","MLT","Malta","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"804793","804793","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","480","MUS","Mauritius","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1954923","1954923","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"105154824","105154824","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"127396865","127396865","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","504","MAR","Morocco","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4226231","4226231","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","512","OMN","Oman","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2119801","2119801","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","516","NAM","Namibia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"299510","299510","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","524","NPL","Nepal","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"101628","101628","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"93132593","93132593","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","540","NCL","New Caledonia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"349602","349602","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","548","VUT","Vanuatu","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"90229","90229","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","554","NZL","New Zealand","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12003882","12003882","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","566","NGA","Nigeria","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4253418","4253418","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","579","NOR","Norway","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2854108","2854108","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","584","MHL","Marshall Isds","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"344","344","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","586","PAK","Pakistan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16231677","16231677","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","591","PAN","Panama","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1629263","1629263","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","598","PNG","Papua New Guinea","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"716378","716378","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","604","PER","Peru","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6919944","6919944","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","608","PHL","Philippines","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"49253531","49253531","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","616","POL","Poland","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"22285215","22285215","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","620","PRT","Portugal","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"27623641","27623641","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","626","TLS","Timor-Leste","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"685305","685305","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","634","QAT","Qatar","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4909109","4909109","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","642","ROU","Romania","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"6704278","6704278","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"99352542","99352542","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"49344461","49344461","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","699","IND","India","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13965927","13965927","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","702","SGP","Singapore","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"80329829","80329829","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"841331","841331","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","705","SVN","Slovenia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2425551","2425551","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","710","ZAF","South Africa","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1885798","1885798","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"100539873","100539873","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","729","SDN","Sudan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16950","16950","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","752","SWE","Sweden","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9798669","9798669","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","757","CHE","Switzerland","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"54472395","54472395","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","760","SYR","Syria","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2372810","2372810","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","764","THA","Thailand","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"113266928","113266928","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","768","TGO","Togo","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"50822","50822","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","780","TTO","Trinidad and Tobago","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"635549","635549","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"43311999","43311999","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","788","TUN","Tunisia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1685954","1685954","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4411366","4411366","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","795","TKM","Turkmenistan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"68610","68610","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","804","UKR","Ukraine","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"40761413","40761413","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","818","EGY","Egypt","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"54083645","54083645","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"109538243","109538243","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","834","TZA","United Rep. of Tanzania","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"93048","93048","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","842","USA","USA","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"933977456","933977456","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","854","BFA","Burkina Faso","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"120960","120960","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","858","URY","Uruguay","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3899529","3899529","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","860","UZB","Uzbekistan","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1382893","1382893","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","899","_X ","Areas, nes","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"43694380","43694380","0","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90617221","true","-1","N/A",,"false","90617221","true",,"false",,"425945865","425945865","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","4","AFG","Afghanistan","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","722952","true","-1","N/A",,"false","722952","true",,"false",,"3722213","3722213","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","12","DZA","Algeria","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158173","true","-1","N/A",,"false","158173","true",,"false",,"802915","802915","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","24","AGO","Angola","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164348","true","-1","N/A",,"false","164348","true",,"false",,"834257","834257","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1020529","true","-1","N/A",,"false","1020529","true",,"false",,"3922208","3922208","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","40","AUT","Austria","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324672","true","-1","N/A",,"false","324672","true",,"false",,"1648088","1648088","6","true","false",
"C","A","20130101","2013","52","2013","704","VNM","Viet Nam","X","Export","48","BHR","Bahrain","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9663","true","-1","N/A",,"false","9663","true",,"false",,"49050","49050","6","true","false",
