typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","608","PHL","Philippines","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","7647981.27",,"7647981.27","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","8047265.42",,"8047265.42","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","620","PRT","Portugal","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","205344.59",,"205344.59","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","643","RUS","Russian Federation","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","51987306.95",,"51987306.95","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","699634.85",,"699634.85","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","686","SEN","Senegal","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","1868479.46",,"1868479.46","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","699","IND","India","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","275419788.67",,"275419788.67","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","702","SGP","Singapore","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","5158145.87",,"5158145.87","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","274657.69",,"274657.69","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","4382103.83",,"4382103.83","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","752","SWE","Sweden","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","160584",,"160584","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","764","THA","Thailand","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","16096982.16",,"16096982.16","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","780","TTO","Trinidad and Tobago","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","430618",,"430618","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","483876.72",,"483876.72","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","792","TUR","Türkiye","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","211.32",,"211.32","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","826","GBR","United Kingdom","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","21486655.55",,"21486655.55","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","183240",,"183240","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","28558733.66",,"28558733.66","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","858","URY","Uruguay","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","1703734.5",,"1703734.5","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","862","VEN","Venezuela","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","90000",,"90000","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","899","_X ","Areas, nes","0","W00","World","H4","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false","42410639.14",,"42410639.14","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","2625799.684","true","-1","N/A","0","false","2625799.684","true",,"false","11645818.24",,"11645818.24","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","124","CAN","Canada","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1057.001","true","-1","N/A","0","false","1057.001","true",,"false","3715.9",,"3715.9","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","156","CHN","China","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","814533.873","true","-1","N/A","0","false","814533.873","true",,"false","3640975.22",,"3640975.22","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","208","DNK","Denmark","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","2582.002","true","-1","N/A","0","false","2582.002","true",,"false","9341.76",,"9341.76","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","251","FRA","France","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","5293.014","true","-1","N/A","0","false","5293.014","true",,"false","27455.07",,"27455.07","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1227.768","true","-1","N/A","0","false","1227.768","true",,"false","27714.81",,"27714.81","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","360","IDN","Indonesia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","45100.28","true","-1","N/A","0","false","45100.28","true",,"false","195000",,"195000","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","138.245","true","-1","N/A","0","false","138.245","true",,"false","1389.32",,"1389.32","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","392","JPN","Japan","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","181222.757","true","-1","N/A","0","false","181222.757","true",,"false","1100805.43",,"1100805.43","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","72962.89","true","-1","N/A","0","false","72962.89","true",,"false","291985.9",,"291985.9","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","204015.181","true","-1","N/A","0","false","204015.181","true",,"false","734222.39",,"734222.39","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","19967.957","true","-1","N/A","0","false","19967.957","true",,"false","175824.92",,"175824.92","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","579","NOR","Norway","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","9038.972","true","-1","N/A","0","false","9038.972","true",,"false","77419.2",,"77419.2","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","598","PNG","Papua New Guinea","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","12313.452","true","-1","N/A","0","false","12313.452","true",,"false","53239.65",,"53239.65","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","608","PHL","Philippines","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","57080.424","true","-1","N/A","0","false","57080.424","true",,"false","217796.24",,"217796.24","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","699","IND","India","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","25498.422","true","-1","N/A","0","false","25498.422","true",,"false","89640",,"89640","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","702","SGP","Singapore","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","21869.773","true","-1","N/A","0","false","21869.773","true",,"false","142521.43",,"142521.43","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","7539.894","true","-1","N/A","0","false","7539.894","true",,"false","35856.93",,"35856.93","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","764","THA","Thailand","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","371464.712","true","-1","N/A","0","false","371464.712","true",,"false","1351981.15",,"1351981.15","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","826","GBR","United Kingdom","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","552.385","true","-1","N/A","0","false","552.385","true",,"false","2934.23",,"2934.23","0","false","true",
"C","A","20160101","2016","52","2016","704","VNM","Viet Nam","M","Import","899","_X ","Areas, nes","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","772340.682","true","-1","N/A","0","false","772340.682","true",,"false","3465998.69",,"3465998.69","0","false","true",
